
37.9510	-4.785
37.9520	-4.785
37.9530	-4.785
37.9540	-4.785
37.9550	-4.785
37.9560	-4.785
37.9570	-4.785
37.9580	-4.785
37.9590	-4.823
37.9600	-4.823
37.9610	-4.860
37.9620	-4.860
37.9630	-4.897
37.9640	-4.935
37.9650	-4.935
37.9660	-4.972
37.9670	-5.010
37.9680	-5.047
37.9690	-5.084
37.9700	-5.122
37.9710	-5.197
37.9720	-5.234
37.9730	-5.271
37.9740	-5.346
37.9750	-5.383
37.9760	-5.421
37.9770	-5.496
37.9780	-5.533
37.9790	-5.608
37.9800	-5.683
37.9810	-5.757
37.9820	-5.795
37.9830	-5.869
37.9840	-5.944
37.9850	-6.019
37.9860	-6.094
37.9870	-6.169
37.9880	-6.281
37.9890	-6.355
37.9900	-6.430
37.9910	-6.505
37.9920	-6.617
37.9930	-6.692
37.9940	-6.804
37.9950	-6.879
37.9960	-6.991
37.9970	-7.066
37.9980	-7.178
37.9990	-7.290
38.0000	-7.402
38.0010	-7.477
38.0020	-7.589
38.0030	-7.701
38.0040	-7.813
38.0050	-7.926
38.0060	-8.038
38.0070	-8.150
38.0080	-8.262
38.0090	-8.374
38.0100	-8.486
38.0110	-8.636
38.0120	-8.748
38.0130	-8.860
38.0140	-8.972
38.0150	-9.122
38.0160	-9.234
38.0170	-9.346
38.0180	-9.496
38.0190	-9.608
38.0200	-9.757
38.0210	-9.870
38.0220	-10.019
38.0230	-10.131
38.0240	-10.281
38.0250	-10.393
38.0260	-10.543
38.0270	-10.655
38.0280	-10.804
38.0290	-10.954
38.0300	-11.066
38.0310	-11.216
38.0320	-11.365
38.0330	-11.515
38.0340	-11.627
38.0350	-11.776
38.0360	-11.926
38.0370	-12.075
38.0380	-12.225
38.0390	-12.337
38.0400	-12.487
38.0410	-12.636
38.0420	-12.786
38.0430	-12.898
38.0440	-13.047
38.0450	-13.197
38.0460	-13.346
38.0470	-13.459
38.0480	-13.608
38.0490	-13.758
38.0500	-13.907
38.0510	-14.057
38.0550	-14.618
38.0560	-14.730
38.0570	-14.879
38.0580	-15.029
38.0590	-15.141
38.0600	-15.290
38.0610	-15.440
38.0620	-15.552
38.0630	-15.702
38.0640	-15.851
38.0650	-15.963
38.0660	-16.113
38.0670	-16.225
38.0680	-16.375
38.0690	-16.487
38.0700	-16.599
38.0710	-16.748
38.0720	-16.861
38.0730	-17.010
38.0740	-17.122
38.0750	-17.234
38.0760	-17.384
38.0770	-17.496
38.0780	-17.608
38.0790	-17.758
38.0800	-17.870
38.0810	-17.982
38.0820	-18.094
38.0830	-18.206
38.0840	-18.319
38.0850	-18.431
38.0860	-18.543
38.0870	-18.655
38.0880	-18.767
38.0890	-18.879
38.0900	-18.992
38.0910	-19.104
38.0920	-19.179
38.0930	-19.291
38.0940	-19.403
38.0950	-19.478
38.0960	-19.590
38.0970	-19.702
38.0980	-19.777
38.0990	-19.889
38.1000	-20.001
38.1010	-20.076
38.1020	-20.188
38.1030	-20.263
38.1040	-20.337
38.1050	-20.412
38.1060	-20.487
38.1070	-20.562
38.1080	-20.637
38.1090	-20.711
38.1100	-20.786
38.1110	-20.861
38.1120	-20.936
38.1130	-20.973
38.1140	-21.048
38.1150	-21.085
38.1160	-21.160
38.1170	-21.197
38.1180	-21.272
38.1190	-21.309
38.1200	-21.347
38.1210	-21.384
38.1220	-21.459
38.1230	-21.496
38.1240	-21.534
38.1250	-21.571
38.1260	-21.609
38.1270	-21.646
38.1280	-21.646
38.1290	-21.683
38.1300	-21.721
38.1310	-21.721
38.1320	-21.758
38.1330	-21.795
38.1340	-21.795
38.1350	-21.795
38.1360	-21.833
38.1370	-21.833
38.1380	-21.833
38.1390	-21.833
38.1400	-21.833
38.1410	-21.833
38.1420	-21.833
38.1430	-21.833
38.1440	-21.833
38.1450	-21.833
38.1460	-21.833
38.1470	-21.833
38.1480	-21.833
38.1490	-21.795
38.1500	-21.795
38.1510	-21.758
38.1520	-21.758
38.1530	-21.721
38.1540	-21.721
38.1550	-21.683
38.1560	-21.646
38.1570	-21.609
38.1580	-21.571
38.1590	-21.534
38.1600	-21.534
38.1610	-21.496
38.1620	-21.459
38.1630	-21.384
38.1640	-21.347
38.1650	-21.309
38.1660	-21.272
38.1670	-21.235
38.1680	-21.160
38.1690	-21.123
38.1700	-21.085
38.1710	-21.010
38.1720	-20.973
38.1730	-20.898
38.1740	-20.861
38.1750	-20.786
38.1760	-20.711
38.1770	-20.674
38.1780	-20.599
38.1790	-20.524
38.1800	-20.487
38.1810	-20.412
38.1820	-20.337
38.1830	-20.263
38.1840	-20.188
38.1850	-20.113
38.1860	-20.038
38.1870	-19.964
38.1880	-19.889
38.1890	-19.814
38.1900	-19.739
38.1910	-19.665
38.1920	-19.590
38.1930	-19.478
38.1940	-19.403
38.1950	-19.328
38.1960	-19.253
38.1970	-19.141
38.1980	-19.066
38.1990	-18.954
38.2000	-18.879
38.2010	-18.767
38.2020	-18.693
38.2030	-18.580
38.2040	-18.506
38.2050	-18.393
38.2060	-18.319
38.2070	-18.206
38.2080	-18.094
38.2090	-18.020
38.2100	-17.907
38.2110	-17.795
38.2120	-17.720
38.2130	-17.608
38.2140	-17.496
38.2150	-17.421
38.2160	-17.309
38.2170	-17.197
38.2180	-17.085
38.2190	-17.010
38.2200	-16.898
38.2210	-16.786
38.2220	-16.674
38.2230	-16.562
38.2240	-16.449
38.2250	-16.337
38.2260	-16.262
38.2270	-16.150
38.2280	-16.038
38.2290	-15.926
38.2300	-15.814
38.2310	-15.702
38.2320	-15.590
38.2330	-15.515
38.2340	-15.403
38.2350	-15.290
38.2360	-15.178
38.2370	-15.066
38.2380	-14.954
38.2390	-14.879
38.2400	-14.767
38.2410	-14.655
38.2420	-14.543
38.2450	-14.244
38.2460	-14.132
38.2470	-14.019
38.2480	-13.945
38.2490	-13.832
38.2500	-13.720
38.2510	-13.608
38.2520	-13.533
38.2530	-13.421
38.2540	-13.309
38.2550	-13.234
38.2560	-13.122
38.2570	-13.010
38.2580	-12.935
38.2590	-12.823
38.2600	-12.748
38.2610	-12.636
38.2620	-12.561
38.2630	-12.449
38.2640	-12.374
38.2650	-12.262
38.2660	-12.150
38.2670	-12.075
38.2680	-12.001
38.2690	-11.888
38.2700	-11.814
38.2710	-11.739
38.2720	-11.627
38.2730	-11.552
38.2740	-11.477
38.2750	-11.365
38.2760	-11.290
38.2770	-11.216
38.2780	-11.141
38.2790	-11.066
38.2800	-10.991
38.2810	-10.916
38.2820	-10.842
38.2830	-10.767
38.2840	-10.692
38.2850	-10.617
38.2860	-10.543
38.2870	-10.468
38.2880	-10.393
38.2890	-10.318
38.2900	-10.281
38.2910	-10.206
38.2920	-10.131
38.2930	-10.094
38.2940	-10.019
38.2950	-9.944
38.2960	-9.907
38.2970	-9.832
38.2980	-9.795
38.2990	-9.720
38.3000	-9.683
38.3010	-9.645
38.3020	-9.571
38.3030	-9.533
38.3040	-9.496
38.3050	-9.458
38.3060	-9.421
38.3070	-9.346
38.3080	-9.309
38.3090	-9.271
38.3100	-9.234
38.3110	-9.197
38.3120	-9.159
38.3130	-9.122
38.3140	-9.122
38.3150	-9.085
38.3160	-9.047
38.3170	-9.010
38.3180	-9.010
38.3190	-8.972
38.3200	-8.972
38.3210	-8.935
38.3220	-8.935
38.3230	-8.898
38.3240	-8.898
38.3250	-8.860
38.3260	-8.860
38.3270	-8.860
38.3280	-8.860
38.3290	-8.823
38.3300	-8.823
38.3310	-8.823
38.3320	-8.823
38.3330	-8.823
38.3340	-8.823
38.3350	-8.823
38.3360	-8.823
38.3370	-8.823
38.3380	-8.823
38.3390	-8.823
38.3400	-8.860
38.3410	-8.860
38.3420	-8.860
38.3430	-8.898
38.3440	-8.898
38.3450	-8.935
38.3460	-8.935
38.3470	-8.972
38.3480	-8.972
38.3490	-9.010
38.3500	-9.047
38.3510	-9.085
38.3520	-9.085
38.3530	-9.122
38.3540	-9.159
38.3550	-9.197
38.3560	-9.234
38.3570	-9.271
38.3580	-9.271
38.3590	-9.346
38.3600	-9.384
38.3610	-9.421
38.3620	-9.458
38.3630	-9.496
38.3640	-9.533
38.3650	-9.571
38.3660	-9.645
38.3670	-9.683
38.3680	-9.720
38.3690	-9.795
38.3700	-9.832
38.3710	-9.870
38.3720	-9.944
38.3730	-9.982
38.3740	-10.057
38.3750	-10.094
38.3760	-10.169
38.3770	-10.206
38.3780	-10.281
38.3790	-10.356
38.3800	-10.430
38.3810	-10.468
38.3820	-10.543
38.3830	-10.617
38.3840	-10.655
38.3850	-10.729
38.3860	-10.804
38.3870	-10.879
38.3880	-10.954
38.3890	-11.029
38.3900	-11.066
38.3910	-11.178
38.3920	-11.216
38.3930	-11.290
38.3940	-11.365
38.3950	-11.440
38.3960	-11.515
38.3970	-11.589
38.3980	-11.664
38.3990	-11.776
38.4000	-11.814
38.4010	-11.926
38.4020	-12.001
38.4030	-12.075
38.4040	-12.150
38.4050	-12.225
38.4060	-12.300
38.4070	-12.374
38.4080	-12.449
38.4090	-12.561
38.4100	-12.636
38.4110	-12.711
38.4120	-12.786
38.4130	-12.860
38.4140	-12.935
38.4150	-13.010
38.4160	-13.122
38.4170	-13.197
38.4180	-13.272
38.4190	-13.346
38.4200	-13.459
38.4210	-13.533
38.4220	-13.608
38.4230	-13.683
38.4240	-13.758
38.4250	-13.870
38.4260	-13.945
38.4270	-14.019
38.4280	-14.094
38.4290	-14.169
38.4300	-14.281
38.4350	-14.692
38.4360	-14.767
38.4370	-14.842
38.4380	-14.917
38.4390	-14.991
38.4400	-15.066
38.4410	-15.178
38.4420	-15.253
38.4430	-15.328
38.4440	-15.403
38.4450	-15.477
38.4460	-15.552
38.4470	-15.627
38.4480	-15.702
38.4490	-15.776
38.4500	-15.851
38.4510	-15.926
38.4520	-16.001
38.4530	-16.076
38.4540	-16.150
38.4550	-16.225
38.4560	-16.300
38.4570	-16.375
38.4580	-16.449
38.4590	-16.524
38.4600	-16.599
38.4610	-16.636
38.4620	-16.711
38.4630	-16.786
38.4640	-16.861
38.4650	-16.898
38.4660	-16.973
38.4670	-17.048
38.4680	-17.085
38.4690	-17.160
38.4700	-17.234
38.4710	-17.272
38.4720	-17.347
38.4730	-17.384
38.4740	-17.459
38.4750	-17.496
38.4760	-17.571
38.4770	-17.608
38.4780	-17.646
38.4790	-17.720
38.4800	-17.758
38.4810	-17.795
38.4820	-17.870
38.4830	-17.907
38.4840	-17.945
38.4850	-17.982
38.4860	-18.057
38.4870	-18.094
38.4880	-18.132
38.4890	-18.169
38.4900	-18.206
38.4910	-18.244
38.4920	-18.281
38.4930	-18.319
38.4940	-18.356
38.4950	-18.393
38.4960	-18.393
38.4970	-18.431
38.4980	-18.468
38.4990	-18.506
38.5000	-18.506
38.5010	-18.543
38.5020	-18.580
38.5030	-18.580
38.5040	-18.618
38.5050	-18.655
38.5060	-18.655
38.5070	-18.693
38.5080	-18.693
38.5090	-18.693
38.5100	-18.730
38.5110	-18.730
38.5120	-18.767
38.5130	-18.767
38.5140	-18.767
38.5150	-18.767
38.5160	-18.805
38.5170	-18.805
38.5180	-18.805
38.5190	-18.805
38.5200	-18.805
38.5210	-18.805
38.5220	-18.805
38.5230	-18.805
38.5240	-18.805
38.5250	-18.805
38.5260	-18.805
38.5270	-18.805
38.5280	-18.767
38.5290	-18.767
38.5300	-18.767
38.5310	-18.730
38.5320	-18.730
38.5330	-18.693
38.5340	-18.693
38.5350	-18.693
38.5360	-18.655
38.5370	-18.655
38.5380	-18.618
38.5390	-18.618
38.5400	-18.580
38.5410	-18.543
38.5420	-18.543
38.5430	-18.506
38.5440	-18.468
38.5450	-18.431
38.5460	-18.431
38.5470	-18.393
38.5480	-18.356
38.5490	-18.319
38.5500	-18.281
38.5510	-18.244
38.5520	-18.244
38.5530	-18.206
38.5540	-18.169
38.5550	-18.132
38.5560	-18.094
38.5570	-18.057
38.5580	-17.982
38.5590	-17.945
38.5600	-17.907
38.5610	-17.870
38.5620	-17.833
38.5630	-17.795
38.5640	-17.758
38.5650	-17.683
38.5660	-17.646
38.5670	-17.608
38.5680	-17.534
38.5690	-17.496
38.5700	-17.459
38.5710	-17.384
38.5720	-17.347
38.5730	-17.309
38.5740	-17.234
38.5750	-17.197
38.5760	-17.160
38.5770	-17.085
38.5780	-17.048
38.5790	-16.973
38.5800	-16.935
38.5810	-16.861
38.5820	-16.823
38.5830	-16.748
38.5840	-16.711
38.5850	-16.636
38.5860	-16.599
38.5870	-16.524
38.5880	-16.487
38.5890	-16.412
38.5900	-16.337
38.5910	-16.300
38.5920	-16.225
38.5930	-16.188
38.5940	-16.113
38.5950	-16.038
38.5960	-16.001
38.5970	-15.926
38.5980	-15.889
38.5990	-15.814
38.6000	-15.739
38.6010	-15.702
38.6020	-15.627
38.6030	-15.552
38.6040	-15.515
38.6050	-15.440
38.6060	-15.365
38.6070	-15.328
38.6080	-15.253
38.6090	-15.178
38.6100	-15.141
38.6110	-15.066
38.6120	-14.991
38.6130	-14.954
38.6140	-14.879
38.6150	-14.804
38.6160	-14.767
38.6170	-14.692
38.6180	-14.618
38.6190	-14.543
38.6230	-14.318
38.6240	-14.244
38.6260	-14.132
38.6270	-14.057
38.6280	-14.019
38.6290	-13.945
38.6300	-13.870
38.6310	-13.832
38.6320	-13.758
38.6330	-13.720
38.6340	-13.646
38.6350	-13.571
38.6360	-13.533
38.6370	-13.459
38.6380	-13.421
38.6390	-13.346
38.6400	-13.309
38.6410	-13.234
38.6420	-13.160
38.6430	-13.122
38.6440	-13.085
38.6450	-13.010
38.6460	-12.973
38.6470	-12.898
38.6480	-12.860
38.6490	-12.786
38.6500	-12.748
38.6510	-12.711
38.6520	-12.636
38.6530	-12.599
38.6540	-12.561
38.6550	-12.487
38.6560	-12.449
38.6570	-12.412
38.6580	-12.374
38.6590	-12.300
38.6600	-12.262
38.6610	-12.225
38.6620	-12.188
38.6630	-12.150
38.6640	-12.113
38.6650	-12.075
38.6660	-12.001
38.6670	-11.963
38.6680	-11.926
38.6690	-11.888
38.6700	-11.851
38.6710	-11.814
38.6720	-11.776
38.6730	-11.776
38.6740	-11.739
38.6750	-11.702
38.6760	-11.664
38.6770	-11.627
38.6780	-11.589
38.6790	-11.552
38.6800	-11.552
38.6810	-11.515
38.6820	-11.477
38.6830	-11.477
38.6840	-11.440
38.6850	-11.402
38.6860	-11.402
38.6870	-11.365
38.6880	-11.365
38.6890	-11.328
38.6900	-11.328
38.6910	-11.290
38.6920	-11.290
38.6930	-11.253
38.6940	-11.253
38.6950	-11.253
38.6960	-11.216
38.6970	-11.216
38.6980	-11.216
38.6990	-11.216
38.7000	-11.178
38.7010	-11.178
38.7020	-11.178
38.7030	-11.178
38.7040	-11.178
38.7050	-11.178
38.7060	-11.178
38.7070	-11.178
38.7080	-11.178
38.7090	-11.178
38.7100	-11.178
38.7110	-11.178
38.7120	-11.178
38.7130	-11.178
38.7140	-11.178
38.7150	-11.178
38.7160	-11.178
38.7170	-11.178
38.7180	-11.178
38.7190	-11.178
38.7200	-11.216
38.7210	-11.216
38.7220	-11.216
38.7230	-11.253
38.7240	-11.253
38.7250	-11.253
38.7260	-11.290
38.7270	-11.290
38.7280	-11.328
38.7290	-11.328
38.7300	-11.365
38.7310	-11.365
38.7320	-11.402
38.7330	-11.402
38.7340	-11.440
38.7350	-11.477
38.7360	-11.477
38.7370	-11.515
38.7380	-11.552
38.7390	-11.552
38.7400	-11.589
38.7410	-11.627
38.7420	-11.627
38.7430	-11.664
38.7440	-11.702
38.7450	-11.739
38.7460	-11.776
38.7470	-11.776
38.7480	-11.814
38.7490	-11.851
38.7500	-11.888
38.7510	-11.926
38.7520	-11.963
38.7530	-12.001
38.7540	-12.038
38.7550	-12.075
38.7560	-12.113
38.7570	-12.150
38.7580	-12.188
38.7590	-12.225
38.7600	-12.262
38.7610	-12.300
38.7620	-12.337
38.7630	-12.374
38.7640	-12.412
38.7650	-12.449
38.7660	-12.487
38.7670	-12.524
38.7680	-12.561
38.7690	-12.636
38.7700	-12.674
38.7710	-12.711
38.7720	-12.748
38.7730	-12.786
38.7740	-12.860
38.7750	-12.898
38.7760	-12.935
38.7770	-12.973
38.7780	-13.010
38.7790	-13.085
38.7800	-13.122
38.7810	-13.160
38.7820	-13.197
38.7830	-13.272
38.7840	-13.309
38.7850	-13.346
38.7860	-13.384
38.7870	-13.459
38.7880	-13.496
38.7890	-13.533
38.7900	-13.608
38.7910	-13.646
38.7920	-13.683
38.7930	-13.720
38.7940	-13.758
38.7950	-13.832
38.7960	-13.870
38.7970	-13.907
38.7980	-13.945
38.7990	-14.019
38.8000	-14.057
38.8010	-14.094
38.8020	-14.169
38.8040	-14.244
38.8050	-14.281
38.8060	-14.318
38.8110	-14.543
38.8120	-14.618
38.8130	-14.655
38.8140	-14.692
38.8150	-14.730
38.8160	-14.767
38.8170	-14.804
38.8180	-14.842
38.8190	-14.917
38.8200	-14.954
38.8210	-14.991
38.8220	-15.029
38.8230	-15.066
38.8240	-15.104
38.8250	-15.141
38.8260	-15.178
38.8270	-15.216
38.8280	-15.253
38.8290	-15.290
38.8300	-15.365
38.8310	-15.365
38.8320	-15.403
38.8330	-15.440
38.8340	-15.477
38.8350	-15.515
38.8360	-15.552
38.8370	-15.590
38.8380	-15.627
38.8390	-15.664
38.8400	-15.702
38.8410	-15.739
38.8420	-15.739
38.8430	-15.776
38.8440	-15.814
38.8450	-15.851
38.8460	-15.889
38.8470	-15.889
38.8480	-15.926
38.8490	-15.963
38.8500	-16.001
38.8510	-16.001
38.8520	-16.038
38.8530	-16.076
38.8540	-16.076
38.8550	-16.113
38.8560	-16.113
38.8570	-16.150
38.8580	-16.188
38.8590	-16.188
38.8600	-16.225
38.8610	-16.225
38.8620	-16.262
38.8630	-16.262
38.8640	-16.300
38.8650	-16.300
38.8660	-16.300
38.8670	-16.337
38.8680	-16.337
38.8690	-16.375
38.8700	-16.375
38.8710	-16.375
38.8720	-16.412
38.8730	-16.412
38.8740	-16.412
38.8750	-16.412
38.8760	-16.412
38.8770	-16.449
38.8780	-16.449
38.8790	-16.449
38.8800	-16.449
38.8810	-16.449
38.8820	-16.449
38.8830	-16.449
38.8840	-16.449
38.8850	-16.449
38.8860	-16.449
38.8870	-16.449
38.8880	-16.449
38.8890	-16.449
38.8900	-16.449
38.8910	-16.449
38.8920	-16.449
38.8930	-16.449
38.8940	-16.449
38.8950	-16.449
38.8960	-16.449
38.8970	-16.449
38.8980	-16.412
38.8990	-16.412
38.9000	-16.412
38.9010	-16.412
38.9020	-16.375
38.9030	-16.375
38.9040	-16.375
38.9050	-16.337
38.9060	-16.337
38.9070	-16.337
38.9080	-16.300
38.9090	-16.300
38.9100	-16.300
38.9110	-16.262
38.9120	-16.262
38.9130	-16.262
38.9140	-16.225
38.9150	-16.225
38.9160	-16.188
38.9170	-16.188
38.9180	-16.150
38.9190	-16.150
38.9200	-16.113
38.9210	-16.113
38.9220	-16.076
38.9230	-16.076
38.9240	-16.038
38.9250	-16.038
38.9260	-16.001
38.9270	-16.001
38.9280	-15.963
38.9290	-15.963
38.9300	-15.926
38.9310	-15.889
38.9320	-15.889
38.9330	-15.851
38.9340	-15.851
38.9350	-15.814
38.9360	-15.814
38.9370	-15.776
38.9380	-15.739
38.9390	-15.739
38.9400	-15.702
38.9410	-15.702
38.9420	-15.664
38.9430	-15.627
38.9440	-15.627
38.9450	-15.590
38.9460	-15.552
38.9470	-15.552
38.9480	-15.515
38.9490	-15.515
38.9500	-15.477
38.9510	-15.440
38.9520	-15.440
38.9530	-15.403
38.9540	-15.365
38.9550	-15.365
38.9560	-15.328
38.9570	-15.290
38.9580	-15.290
38.9590	-15.253
38.9600	-15.216
38.9610	-15.216
38.9620	-15.178
38.9630	-15.141
38.9640	-15.141
38.9650	-15.104
38.9660	-15.104
38.9670	-15.066
38.9680	-15.029
38.9690	-15.029
38.9700	-14.991
38.9710	-14.954
38.9720	-14.954
38.9730	-14.917
38.9740	-14.879
38.9750	-14.879
38.9760	-14.842
38.9770	-14.804
38.9780	-14.804
38.9790	-14.767
38.9800	-14.767
38.9810	-14.730
38.9820	-14.692
38.9830	-14.692
38.9840	-14.655
38.9850	-14.618
38.9860	-14.618
38.9890	-14.543
38.9990	-14.318
39.0000	-14.318
39.0010	-14.281
39.0020	-14.281
39.0030	-14.244
39.0040	-14.244
39.0100	-14.132
39.0110	-14.094
39.0120	-14.094
39.0130	-14.057
39.0140	-14.057
39.0150	-14.019
39.0160	-14.019
39.0170	-14.019
39.0180	-13.982
39.0190	-13.982
39.0200	-13.945
39.0210	-13.945
39.0220	-13.945
39.0230	-13.907
39.0240	-13.907
39.0250	-13.907
39.0260	-13.870
39.0270	-13.870
39.0280	-13.870
39.0290	-13.832
39.0300	-13.832
39.0310	-13.832
39.0320	-13.795
39.0330	-13.795
39.0340	-13.795
39.0350	-13.758
39.0360	-13.758
39.0370	-13.758
39.0380	-13.758
39.0390	-13.758
39.0400	-13.720
39.0410	-13.720
39.0420	-13.720
39.0430	-13.720
39.0440	-13.720
39.0450	-13.720
39.0460	-13.683
39.0470	-13.683
39.0480	-13.683
39.0490	-13.683
39.0500	-13.683
39.0510	-13.683
39.0520	-13.646
39.0530	-13.646
39.0540	-13.646
39.0550	-13.646
39.0560	-13.646
39.0570	-13.646
39.0580	-13.646
39.0590	-13.646
39.0600	-13.646
39.0610	-13.646
39.0620	-13.646
39.0630	-13.646
39.0640	-13.646
39.0650	-13.646
39.0660	-13.646
39.0670	-13.646
39.0680	-13.646
39.0690	-13.646
39.0700	-13.646
39.0710	-13.646
39.0720	-13.646
39.0730	-13.646
39.0740	-13.646
39.0750	-13.646
39.0760	-13.646
39.0770	-13.646
39.0780	-13.646
39.0790	-13.646
39.0800	-13.683
39.0810	-13.683
39.0820	-13.683
39.0830	-13.683
39.0840	-13.683
39.0850	-13.683
39.0860	-13.720
39.0870	-13.720
39.0880	-13.720
39.0890	-13.720
39.0900	-13.720
39.0910	-13.720
39.0920	-13.758
39.0930	-13.758
39.0940	-13.758
39.0950	-13.758
39.0960	-13.758
39.0970	-13.795
39.0980	-13.795
39.0990	-13.795
39.1000	-13.795
39.1010	-13.795
39.1020	-13.832
39.1030	-13.832
39.1040	-13.832
39.1050	-13.870
39.1060	-13.870
39.1070	-13.870
39.1080	-13.870
39.1090	-13.870
39.1100	-13.907
39.1110	-13.907
39.1120	-13.907
39.1130	-13.907
39.1140	-13.945
39.1150	-13.945
39.1160	-13.945
39.1170	-13.982
39.1180	-13.982
39.1190	-13.982
39.1200	-14.019
39.1210	-14.019
39.1220	-14.019
39.1230	-14.019
39.1240	-14.057
39.1250	-14.057
39.1260	-14.057
39.1270	-14.057
39.1280	-14.094
39.1290	-14.094
39.1300	-14.094
39.1310	-14.132
39.1320	-14.132
39.1330	-14.132
39.1420	-14.244
39.1430	-14.244
39.1440	-14.281
39.1450	-14.281
39.1460	-14.281
39.1470	-14.318
39.1480	-14.318
39.1490	-14.318
39.1500	-14.318
39.1700	-14.543
39.1710	-14.543
39.1720	-14.543
39.1730	-14.543
39.1770	-14.618
39.1780	-14.618
39.1790	-14.618
39.1800	-14.618
39.1810	-14.618
39.1820	-14.655
39.1830	-14.655
39.1840	-14.655
39.1850	-14.655
39.1860	-14.655
39.1870	-14.692
39.1880	-14.692
39.1890	-14.692
39.1900	-14.692
39.1910	-14.692
39.1920	-14.730
39.1930	-14.730
39.1940	-14.730
39.1950	-14.730
39.1960	-14.767
39.1970	-14.767
39.1980	-14.767
39.1990	-14.767
39.2000	-14.767
39.2010	-14.767
39.2020	-14.767
39.2030	-14.804
39.2040	-14.804
39.2050	-14.804
39.2060	-14.804
39.2070	-14.804
39.2080	-14.804
39.2090	-14.804
39.2100	-14.804
39.2110	-14.842
39.2120	-14.842
39.2130	-14.842
39.2140	-14.842
39.2150	-14.842
39.2160	-14.842
39.2170	-14.842
39.2180	-14.842
39.2190	-14.842
39.2200	-14.842
39.2210	-14.842
39.2220	-14.879
39.2230	-14.879
39.2240	-14.879
39.2250	-14.879
39.2260	-14.879
39.2270	-14.879
39.2280	-14.879
39.2290	-14.879
39.2300	-14.879
39.2310	-14.879
39.2320	-14.879
39.2330	-14.879
39.2340	-14.879
39.2350	-14.879
39.2360	-14.879
39.2370	-14.879
39.2380	-14.879
39.2390	-14.879
39.2400	-14.879
39.2410	-14.879
39.2420	-14.879
39.2430	-14.879
39.2440	-14.879
39.2450	-14.879
39.2460	-14.879
39.2470	-14.879
39.2480	-14.879
39.2490	-14.879
39.2500	-14.879
39.2510	-14.879
39.2520	-14.879
39.2530	-14.879
39.2540	-14.879
39.2550	-14.879
39.2560	-14.879
39.2570	-14.879
39.2580	-14.879
39.2590	-14.879
39.2600	-14.879
39.2610	-14.879
39.2620	-14.879
39.2630	-14.879
39.2640	-14.879
39.2650	-14.879
39.2660	-14.879
39.2670	-14.879
39.2680	-14.842
39.2690	-14.842
39.2700	-14.842
39.2710	-14.842
39.2720	-14.842
39.2730	-14.842
39.2740	-14.842
39.2750	-14.842
39.2760	-14.842
39.2770	-14.842
39.2780	-14.842
39.2790	-14.842
39.2800	-14.804
39.2810	-14.804
39.2820	-14.804
39.2830	-14.804
39.2840	-14.804
39.2850	-14.804
39.2860	-14.804
39.2870	-14.804
39.2880	-14.804
39.2890	-14.804
39.2900	-14.804
39.2910	-14.767
39.2920	-14.767
39.2930	-14.767
39.2940	-14.767
39.2950	-14.767
39.2960	-14.767
39.2970	-14.767
39.2980	-14.767
39.2990	-14.730
39.3000	-14.730
39.3010	-14.730
39.3020	-14.730
39.3030	-14.730
39.3040	-14.730
39.3050	-14.692
39.3060	-14.692
39.3070	-14.692
39.3080	-14.692
39.3090	-14.692
39.3100	-14.692
39.3110	-14.655
39.3120	-14.655
39.3130	-14.655
39.3140	-14.655
39.3150	-14.655
39.3160	-14.655
39.3170	-14.655
39.3180	-14.618
39.3190	-14.618
39.3200	-14.618
39.3210	-14.618
39.3220	-14.618
39.3230	-14.618
39.3240	-14.618
39.3310	-14.543
39.3320	-14.543
39.3330	-14.543
39.3340	-14.543
39.3350	-14.543
39.3360	-14.543
39.3370	-14.543

